video_id,title,uploader,channel_id,video_url,duration_sec,view_count,upload_date
HztPV4jUyDg,#reels #comedy #assamese #funny,Sumi & Suvi ☁️,UCEQF0Akn2NYtj_dZka8T23g,https://www.youtube.com/shorts/HztPV4jUyDg,49.0,603410.0,
cG1foy0SS-Q,Deeplina Deka 🥵 / Freshers l 24 | kokrajhar Bineswar Brahma Engineering college,Funky Toon Fusion,UC_ttI998FPKI-0ul1SjAIsw,https://www.youtube.com/shorts/cG1foy0SS-Q,22.0,467679.0,
L4ZLfM3YRKc,Assamese general knowledge MCQ Assamese questions Assam gk,Prasanta Axom,UCw4JzDTlCrOEEjwaXaixbVw,https://www.youtube.com/shorts/L4ZLfM3YRKc,12.0,184006.0,
XuNPJftXr9s,Q 1 Part 1 Class 10 Maths Exercise 2.2 Chapter 2 in Assamese,Concept plus,UCaAxAEORb7WlK2BKEmSDm6A,https://www.youtube.com/watch?v=XuNPJftXr9s,1133.0,337625.0,
Q-sqThYoizQ,Assam Eviction Drive: Himanta’s Big ‘Thenga’ To Rahul Gandhi As BJP Vs Cong Heats Up Over Violence,TIMES NOW,UC6RJ7-PaXg6TIH2BzZfTV7w,https://www.youtube.com/watch?v=Q-sqThYoizQ,194.0,659710.0,
vf1HNdywgDE,Class 10 Maths Revision Exercise R-1 in Assamese,Concept yogi,UCtDkoH_n7kQYO28FVxo2k3w,https://www.youtube.com/watch?v=vf1HNdywgDE,602.0,454883.0,
q--xm6IQ9fw,Assamese sad status😔💔Kapil borah||assamese sad shorts video||assamese short status||assamese#shorts,Deep Creation,UC1IeaXV-jv81pL1bnw-VNTw,https://www.youtube.com/shorts/q--xm6IQ9fw,27.0,99449.0,
DOKxdmo6e-Q,Assamese culture #shorts #shortvideo #assam #bhakti #namghar #jorhat,Travel with PJK,UCZpLH5X7uCffM6uxHgDPqkQ,https://www.youtube.com/shorts/DOKxdmo6e-Q,12.0,139873.0,
GoP_AfBhl_Q,HS Final Exam 2025 Assamese (MIL) Question Paper||AHSEC Assamese Q Paper for HS 2025,Talasta Siksha,UC1fwUnYVog2UbRlrfQFfjQw,https://www.youtube.com/watch?v=GoP_AfBhl_Q,1270.0,1398.0,
mIy0_b_GL0M,"Best Trick For Trigonometry Table For Class X HSLC in Assamese, Class 10 Maths SEBA, Assam",Apial Rahman,UCWjPjiTX5JwLxL-k-yfdivg,https://www.youtube.com/watch?v=mIy0_b_GL0M,1113.0,138555.0,
q-iPniayC-I,Class 11 Assamese Chapter 1 Question Answer | ধনৰ ব্যৱহাৰ question answer - HS 1st Year,Assamese Academy Higher Level (HS),UCi48gYI6URG5JouZBGaYyUw,https://www.youtube.com/watch?v=q-iPniayC-I,821.0,497301.0,
FZM82U1XDwc,Q 1 Part 1 Class 10 Maths Exercise 4.1 Chapter 4 in Assamese,Concept plus,UCaAxAEORb7WlK2BKEmSDm6A,https://www.youtube.com/watch?v=FZM82U1XDwc,853.0,168217.0,
YcDWIKBHdW8,#assamese q,@Shi  vu,UCIX6Y1zN18nO8gke63U31mw,https://www.youtube.com/shorts/YcDWIKBHdW8,59.0,10.0,
XOFjC_hhzsI,Q 1 Part 1 Class 10 Maths Exercise 4.2 Chapter 4 in Assamese,Concept plus,UCaAxAEORb7WlK2BKEmSDm6A,https://www.youtube.com/watch?v=XOFjC_hhzsI,1146.0,155953.0,
ha0rYPfMiWI,Telsura // voice Assam // comedy Assam #Telsura #voiceassam #comedyassam #Bakulvlogs #Telsurastetas,Bakul Das Assam,UCcI5oXIyzq7MEIvplUdspug,https://www.youtube.com/shorts/ha0rYPfMiWI,12.0,840507.0,
MG0Usm7zz-Q,Assamese Lunch Thali #viralvideo #cooking #food #youtubeshorts #assamesefood #lunch #asmr #tranding,Jitu's Kitchen,UCI1zG1MeEOOCur62N3rO3_Q,https://www.youtube.com/shorts/MG0Usm7zz-Q,61.0,298900.0,
kN1czoVeYrY,"Class 8 Math 1.2 Q.No. 1,2,3 Solution In Assamese// Class 8 Math Chapter 1.2 All Question Answer",Apial Rahman,UCWjPjiTX5JwLxL-k-yfdivg,https://www.youtube.com/watch?v=kN1czoVeYrY,1896.0,297330.0,
FoBEh8Nd784,Class 3 Assam Jatiya Vidyalaya Assamese Q Paper Discuss #shorts,Dhruba Goswami Education ,UCN9yOu-hCRNV7jRkKVGpOZA,https://www.youtube.com/shorts/FoBEh8Nd784,19.0,8267.0,
IIOvCJmUmUs,HSLC Exam 2026 Assamese Question Paper//  SEBA 100% Common Assamese Q Paper Solution for HSLC,Assam Study Info ,UCyUOQPUgezHUR_5IXZALT1w,https://www.youtube.com/watch?v=IIOvCJmUmUs,440.0,87261.0,
N2hNzBH9C5g,Assam Chief Minister Yells At Officer Over Traffic Blockade,NDTV,UCZFMm1mMw0F81Z37aaEzTUA,https://www.youtube.com/shorts/N2hNzBH9C5g,42.0,685398.0,
61VQpm9kQ-Q,Assamese monkey vlogs||potharot ahislu guys #assam #assamvlogger,ALLU BHAI YT,UCoeXJ7bfgb71Kf_1EJwVupw,https://www.youtube.com/shorts/61VQpm9kQ-Q,8.0,161461.0,
kHaB7JWNQVg,Day 58 I visited the Goddess of Desire In Kamakhya Temple #ytshorts #kamakhyatemle #assam #365days,wittySpace,UC19x8yVdc96ogGHQyb4gfwg,https://www.youtube.com/shorts/kHaB7JWNQVg,59.0,13594166.0,
1IHRTz91d-Q,#new assamese short 🥀,Kuismita_vlogs,UCZ7PbKNYHhFZRmmWv5uf3NQ,https://www.youtube.com/shorts/1IHRTz91d-Q,46.0,540371.0,
q-zzllUNubk,Nijor Kori Lo - Ailita Kashyap | New Assamese Song  | Axomiya Reels #axomiyashorts #viralshorts,Axomiya Shorts,UCbU-FfudI0D2B9kEew9i51w,https://www.youtube.com/shorts/q-zzllUNubk,30.0,56489.0,
DDGBHxlF7u0,CLASS X Ex 5.2 Q 11 G Maths NCERT Assamese By Nabir Sir @honestlearner,Honest Learner,UCMNsFnaoxJJxI10B2P2weeA,https://www.youtube.com/shorts/DDGBHxlF7u0,179.0,147.0,
q-4zoQxqOFI,Class 10 science MCQ chapter 1 chemical reaction assam #class10 #gk #hslc #sciencemcq,Aafano Guide,UCnDzf0FNqjcUT0CvkffPxRg,https://www.youtube.com/shorts/q-4zoQxqOFI,18.0,3538.0,
5wIbNQy917w,Q 1 Part 1 Class 10 Maths Exercise 2.3 Chapter 2 in Assamese,Concept plus,UCaAxAEORb7WlK2BKEmSDm6A,https://www.youtube.com/watch?v=5wIbNQy917w,960.0,245972.0,
rJjA4Ev-Udk,HS 2nd Year Final Exam 2023 - Assamese MIL Common Q & Ans // 99% Common Q & Ans #ahsec  #hsexam2023,Assam Truth Info,UCjF47m1qb6_vN5ASzdJmMfQ,https://www.youtube.com/watch?v=rJjA4Ev-Udk,429.0,3139.0,
R7eA9xHmd1Q,New Dapoon Poripurika Class X (Assamese Medium) OUT For HSLC 2023,Assam School,UClno4jKHzhNU-8XB9dWbGpQ,https://www.youtube.com/shorts/R7eA9xHmd1Q,10.0,77681.0,
8-VG222irgU,Class 11 Political Science Chapter 1 Question Answer Assamese Medium | Lesson 1 - Part 1,Assamese Academy Higher Level (HS),UCi48gYI6URG5JouZBGaYyUw,https://www.youtube.com/watch?v=8-VG222irgU,1609.0,310760.0,
IWU7ju68O2k,Q 1 Part 1 Class 10 Maths Exercise 4.3 Chapter 4 in Assamese,Concept plus,UCaAxAEORb7WlK2BKEmSDm6A,https://www.youtube.com/watch?v=IWU7ju68O2k,842.0,198166.0,
3nWuT2Ekysg,Class 10 Maths Exercise 1.2 Q 2 Chapter 1 in Assamese,Concept plus,UCaAxAEORb7WlK2BKEmSDm6A,https://www.youtube.com/watch?v=3nWuT2Ekysg,799.0,151191.0,
Q-IoBWsDVBE,#assam #shorts #janmashtami,Papori Borah,UCPvWfdXEcIKkLmy43ICnY9Q,https://www.youtube.com/shorts/Q-IoBWsDVBE,35.0,1625.0,
VmQRo5Dwq6k,Q 1 Part 1 Class 10 Maths Exercise 1.1 Chapter 1 in Assamese,Concept plus,UCaAxAEORb7WlK2BKEmSDm6A,https://www.youtube.com/watch?v=VmQRo5Dwq6k,658.0,383953.0,
q-V0eEBxTXQ,#shortvideo#assamese #assam #india#north  #virelvideo #like #share #subscribe,Mompi bs,UCjsR2nQqSkIl9njLOMMtivg,https://www.youtube.com/shorts/q-V0eEBxTXQ,14.0,52701.0,
8btZ0yr6D-Q,Rj pahi love story || Rj pahi motivation speech | assamese status | whatsap status | #shorts #assam,Nayan Bania a2z,UCclBcIFiyoUdTGH2VhRnugw,https://www.youtube.com/shorts/8btZ0yr6D-Q,22.0,6530.0,
Q-1mMGAxqxI,গাঁৱলীয়া-🥀 Assam Netural Villagelife Status 🌻 Assamese Status 🌼 Assamese Shayri 💫Assam🌸4kstatus,Siddhart Gogoi,UCLDDQbRTTv6rQq67m0wTuig,https://www.youtube.com/watch?v=Q-1mMGAxqxI,25.0,52844.0,
KO9o1QBSh-Q,Mur hs result? #hs #result #minivlog #vlog #shortvideo #assamese #short #viralshort #trending,O4 Daily,UCTwiS1m5y6gE37hfzjBlKrw,https://www.youtube.com/shorts/KO9o1QBSh-Q,61.0,227351.0,
rcOJ2hioUcA,CLASS X Ex 5.2 Q 8 G Maths NCERT Assamese By Nabir Sir @honestlearner,Honest Learner,UCMNsFnaoxJJxI10B2P2weeA,https://www.youtube.com/shorts/rcOJ2hioUcA,180.0,48.0,
x-xhKoXlU-Q,#assameselovesong #unfrezzmyaccount #assamesefunny #assamesestaus  #assam #assamese #lovefromasssam,depankar gogoi,UC4mDsWlWyz3YveOyTsaoSWw,https://www.youtube.com/shorts/x-xhKoXlU-Q,16.0,99382.0,
Y-j8q2pKYz4,Class 10 Maths Exercise 6.2 Q 3 Chapter 6 in Assamese,Concept plus,UCaAxAEORb7WlK2BKEmSDm6A,https://www.youtube.com/watch?v=Y-j8q2pKYz4,395.0,58395.0,
jU8Ii5E5M-Q,Doboka NRI School Hojai Assam #doboka #nri #school #college #assam #hojai #lanka #nilbagan,GN Assam,UCREsS5GTjs1EQnhiTN4UXoQ,https://www.youtube.com/shorts/jU8Ii5E5M-Q,13.0,7339.0,
lGr3oUmfFmg,Q and A Long Video dilu dei❤️Hokolu Prosno Uttor pabo😇#assamesevlogs #trending #assamese #viral,Axomiya Suwali Bobby,UCp11qI0XGK-I6-Hnywtzc9w,https://www.youtube.com/shorts/lGr3oUmfFmg,60.0,38949.0,
XN-mEZxa818,Class10 maths exercise 1.1 Q.2 in assamese,assam Vidyalaya,UC4jq5_KCRX2HlwRo_SwT9VA,https://www.youtube.com/watch?v=XN-mEZxa818,707.0,34047.0,
aV9RRw-Et-Q,Assamese short #trandingshorts #trandingshorts #varilshorts #yshorts #shortsfeeda #top,PINKI SARMA JORHAT ,UCYdZn1g_pbD14hkpGqgHizw,https://www.youtube.com/shorts/aV9RRw-Et-Q,15.0,12639.0,
XSSjW6EZ8kA,Lachit Borphukan & Ahom Dynasty defeated Mughals 17 times #shorts #facts #assam #youtubeshorts,The Knowledge Library हिंदी,UCPJaACL1p4aQDx6CZ2ePx1Q,https://www.youtube.com/shorts/XSSjW6EZ8kA,60.0,72585.0,
s_MTrJsRdjo,"Ncc General Q & Ans for NCC A,B and C Certificate | 'A' ग्रेड पक्का | #ncc #question #army #shorts",NCC WALE SIR,UCgs8DrvUdMDMEpBnMBZbAKA,https://www.youtube.com/shorts/s_MTrJsRdjo,24.0,2064447.0,
hxPRZcwEumI,Class 10 Maths Exercise 2.3 Q 2 all Chapter 2 in Assamese,Concept plus,UCaAxAEORb7WlK2BKEmSDm6A,https://www.youtube.com/watch?v=hxPRZcwEumI,856.0,103796.0,
_2_QKydg7-Q,Train dise jaboloi aina dise saboloi || Assamese new video song || New Assamese video song #trending,UTPAL BORAH SHORTS,UCrsqqu5nFwCtuywMuM4qjOw,https://www.youtube.com/shorts/_2_QKydg7-Q,31.0,79560.0,
dOs3ao-jLoU,কাৰণ tum mujhe telta tha//Assamese comedy 😂 video/ft@ahiransarma @RaginiKaushik,Assamese entertainment,UClXjUblO_dPLSRc1vJOXpFA,https://www.youtube.com/shorts/dOs3ao-jLoU,33.0,461031.0,
cowCsmgwY-Q,Assam Common Exam || Assam Direct Recruitment Gk questions || Grade III and IV GK Questions Answers,Dream SI  অসম ,UC_b5yg1XPSaCsZGCZA-9Irg,https://www.youtube.com/shorts/cowCsmgwY-Q,17.0,83450.0,
JnHTr9nCz-Q,Crystal informative video #assamese #assam #guidance,Jushi boruah,UCPIllqWuGbfQB_wj_I3uR1w,https://www.youtube.com/shorts/JnHTr9nCz-Q,100.0,101.0,
mPXKA3rqK-Q,New Assamese Song 2025 || Assamese New Hit Songs 2025 || Assamese New Song 2025 || tanmoy deori,TANMOY DEORI,UCQV43-97kUhHPhgB_r-HEqQ,https://www.youtube.com/watch?v=mPXKA3rqK-Q,1010.0,113564.0,
0ElRpXI8AS4,Class 10 Maths Exercise 1.2 Q 7 Q 8 Chapter 1 in Assamese,Concept plus,UCaAxAEORb7WlK2BKEmSDm6A,https://www.youtube.com/watch?v=0ElRpXI8AS4,867.0,74093.0,
3B6l-AnVnCE,Class 10 Maths Exercise 2.1 Q 1 Chapter 2 in Assamese,Concept plus,UCaAxAEORb7WlK2BKEmSDm6A,https://www.youtube.com/watch?v=3B6l-AnVnCE,229.0,59320.0,
gQBh8p88bTU,Class10: Chapter 6// ত্ৰিভুজ// Triangles for Assamese Medium// Exercise: 6.3// Q.13,MATHS DESK,UC4j4eAtG9DWomFFaJKBdLRA,https://www.youtube.com/watch?v=gQBh8p88bTU,262.0,33924.0,
wDeCnnpzemc,CLASS X EX 5.1 Q 4(VII) G Maths NCERT Assamese By Nabir Sir @honestlearner,Honest Learner,UCMNsFnaoxJJxI10B2P2weeA,https://www.youtube.com/shorts/wDeCnnpzemc,171.0,87.0,
Vy6LIAclU2E,CLASS 12 MATHS CHAPER 1 EXERCISE 1.1 IN ASSAMESE | Q NO. 1 | NCERT | LET'S APPROACH | PART 03,Let's Approach,UC7V94FS77mp9kmpddUpFsZA,https://www.youtube.com/watch?v=Vy6LIAclU2E,5030.0,6082.0,
q-mzpVrKUaY,Surujmukhi - সুৰুযমূখী |  Episode 271 || RangTV,Rang TV,UCKUq0fgjo6fzBk0xSI4Um7w,https://www.youtube.com/watch?v=q-mzpVrKUaY,1206.0,30158.0,
zFE1FfLXwlc,CLASS X Ex 5.3 Q 3(iii) G Maths NCERT Assamese By Nabir Sir @honestlearner,Honest Learner,UCMNsFnaoxJJxI10B2P2weeA,https://www.youtube.com/shorts/zFE1FfLXwlc,164.0,66.0,
IVLkdlS6a-Q,Bisonaru Pari Dim Paduliu Hari dim #assamesereels #assamesesong,Axomor_Culture,UCyTY-PzXx5we27opmdyDtOw,https://www.youtube.com/shorts/IVLkdlS6a-Q,19.0,60.0,
KpfTua2aNNo,CLASS X Ex 5.1 Q 4 (IV) G Maths NCERT Assamese By Nabir Sir @honestlearner,Honest Learner,UCMNsFnaoxJJxI10B2P2weeA,https://www.youtube.com/shorts/KpfTua2aNNo,178.0,73.0,
xJaG4ObsMvs,"Class10 : Chapter 15// Probability in Assamese// Exercise: 15.1// Q.18, 19",MATHS DESK,UC4j4eAtG9DWomFFaJKBdLRA,https://www.youtube.com/watch?v=xJaG4ObsMvs,507.0,46458.0,
RqTqAFpaIYg,Class 10: Chapter:4: Quadratic Equation for Assamese Medium ll Exercise:4.1,MATHS DESK,UC4j4eAtG9DWomFFaJKBdLRA,https://www.youtube.com/watch?v=RqTqAFpaIYg,1121.0,175023.0,
WAxYou9Ksg8,Class 10 Maths Exercise 1.2 Q 3 Chapter 1 in Assamese,Concept plus,UCaAxAEORb7WlK2BKEmSDm6A,https://www.youtube.com/watch?v=WAxYou9Ksg8,407.0,95062.0,
azNdvI_K6SQ,Class 10: Chapter 14// Statistics in Assamese// পৰিসংখ্যা// Exercise 14.1// Q.3,MATHS DESK,UC4j4eAtG9DWomFFaJKBdLRA,https://www.youtube.com/watch?v=azNdvI_K6SQ,682.0,129584.0,
c72PnEr77-Q,Assamese patishapta pitha recipe #newshorts #pitharecipe #shortsfeed #assamese #yummie,juth's diaries,UCLvy7MTGLUvisw99sAsqo-g,https://www.youtube.com/shorts/c72PnEr77-Q,28.0,3155.0,
1jASi8AXXo4,Mini vlog❤️ছোৱালীৰ জীৱন এনেকুৱাই😭 হুলস্থুল হৈ গʼল🥹 #minivlog #jinban #trending #assamese,CRAZY COUPLE-JINBAN (জীৱন),UCELvtepq_fKgst6BbfsEWfw,https://www.youtube.com/shorts/1jASi8AXXo4,60.0,42969.0,
1xa-QhtA9K4,Class 10 Maths Exercise 6.2 Q 1 Chapter 6 in Assamese,Concept plus,UCaAxAEORb7WlK2BKEmSDm6A,https://www.youtube.com/watch?v=1xa-QhtA9K4,457.0,108772.0,
q-4pySqTTOA,#motivation #upsc #ias #gk #motivational #funny #loveyoumaa #assamese #nokhianokhikaamnivato,Suman Deka,UCN-nqA8rk4P8FeD_EKESoMg,https://www.youtube.com/shorts/q-4pySqTTOA,4.0,101801.0,
qSh9ZkABI4s,CLASS X Ex 5.3 Q 1(i) G Maths NCERT Assamese By Nabir Sir @honestlearner,Honest Learner,UCMNsFnaoxJJxI10B2P2weeA,https://www.youtube.com/shorts/qSh9ZkABI4s,153.0,143.0,
RRJVjkd3aw8,"Class 8 Math 5.1 Q.no. 1,2,3,4,5 Solution Assam// Class 8 Math Chapter 5 Solution in Assamese SCERT",Apial Rahman,UCWjPjiTX5JwLxL-k-yfdivg,https://www.youtube.com/watch?v=RRJVjkd3aw8,1778.0,189645.0,
Np3l6rVHRks,Class 8 Maths Exercise 7.2 Q 1 in Assamese,Concept yogi,UCtDkoH_n7kQYO28FVxo2k3w,https://www.youtube.com/watch?v=Np3l6rVHRks,576.0,82232.0,
SKsDRiaBowc,HS Final Exam 2023 Assamese Important Question Answers// 100% Common Q.Ans // A 2 Z Details,Assam Truth Info,UCjF47m1qb6_vN5ASzdJmMfQ,https://www.youtube.com/watch?v=SKsDRiaBowc,421.0,5956.0,
_18waZYsu0Q,Class 8 English Chapter 3 Question Answer Assam// Class 8 English Lesson 3 Explore India : Quiz Time,Apial Rahman,UCWjPjiTX5JwLxL-k-yfdivg,https://www.youtube.com/watch?v=_18waZYsu0Q,819.0,364741.0,
GuMYuLS-Q-I,gulap🌹#shortvideo #assames #assamesemusic  #assamesesong #love #reels #assameese #assamesemuser,Jyotishma Axom,UCA_y6we9ryNfV3XPvTmhnUA,https://www.youtube.com/shorts/GuMYuLS-Q-I,30.0,92469.0,
dszo6r2cLWE,Class 10: Chapter 11// Construction for Assamese Medium// Exercise 11.1// Q.1,MATHS DESK,UC4j4eAtG9DWomFFaJKBdLRA,https://www.youtube.com/watch?v=dszo6r2cLWE,997.0,242084.0,
z971RSATf-Q,Rosoki//Assamese reel//tipu//Barsharani borah//Rajashree borah//BOROW #parrot #dancevideo#viralvideo,BOROW (Barsharani or Rajashree’s original world ),UCnitn0JeNqKt5jnfC07lYcw,https://www.youtube.com/shorts/z971RSATf-Q,14.0,95819.0,
BDvTdf0ub-Q,Ki Naam Di Matim/Dr BezBaruah 2/Zubeen Garg/New movie song/tik tok reels #shorts ❤️,Laxmi Sound,UCmuXlhgP-9DfHwr6ZmpTcDQ,https://www.youtube.com/shorts/BDvTdf0ub-Q,16.0,4465.0,
dcmBOXi6rEk,Class 10 Maths Exercise 8.1 Solution in Assamese | Q No. 1-5 | SEBA | Let's Approach,Let's Approach,UC7V94FS77mp9kmpddUpFsZA,https://www.youtube.com/watch?v=dcmBOXi6rEk,2639.0,1679.0,
NL8rZeRsGIU,Class 10 Maths Exercise 4.2 Q 3 Q 4 Chapter 4 in Assamese,Concept plus,UCaAxAEORb7WlK2BKEmSDm6A,https://www.youtube.com/watch?v=NL8rZeRsGIU,1021.0,81184.0,
gz-MGlzhF-Q,Assam year book important Gk #assamgk #generalknowledgeassamesebook #assampolice #assamyearbook,Xuruj Educare,UCtETfOK71skIm1ezSl8pqXg,https://www.youtube.com/shorts/gz-MGlzhF-Q,47.0,232797.0,
q-2bNo6crXQ,Assamese song #viralvideo #shorts,MOROM ,UCnBPgKqfgbn24ShcdSlCR0A,https://www.youtube.com/shorts/q-2bNo6crXQ,15.0,219582.0,
TM-2SNovZwE,"Course 506, assignment 2, Q.no.1 question and answer in Assamese",EduNE,UCyVxMaI82UijP4SM6X6wjCw,https://www.youtube.com/watch?v=TM-2SNovZwE,224.0,10642.0,
Q-2WwyiWLCE,tator patot bohi loi bihu song 🥀🥀 assamese new song 2024 #assamesereels #bihudance,Sanjib Reels,UCf6bKrMiTwsmRoE6Z-gKgeg,https://www.youtube.com/shorts/Q-2WwyiWLCE,16.0,15670.0,
m7DSAjIbPvg,Assamese GK/very important Q/A top 10Q,Layana educare,UCtFFKJYZWsSTakdVAfOT33g,https://www.youtube.com/watch?v=m7DSAjIbPvg,206.0,3905.0,
pTCX1PG4G-Q,🤩❤️ #shorts #trending #trendingshorts #viralvideo #couplegoals #arkal #love #assamese #sivasagar,Ariyan_Kalyani_Official,UCADcXjNSv9HVwmWZPp_nXbg,https://www.youtube.com/shorts/pTCX1PG4G-Q,23.0,51746.0,
78fxv-v-_z8,Class 10: Chapter 14//Statistics in Assamese// পৰিসংখ্যা// Exercise 14.2// Q.3,MATHS DESK,UC4j4eAtG9DWomFFaJKBdLRA,https://www.youtube.com/watch?v=78fxv-v-_z8,748.0,88829.0,
l3Tw__J8DWM,CLASS X Ex 2.3 Q 2(i) G Maths NCERT Assamese By Nabir Sir @honestlearner,Honest Learner,UCMNsFnaoxJJxI10B2P2weeA,https://www.youtube.com/shorts/l3Tw__J8DWM,169.0,85.0,
xGeFBTbWwEQ,Assamese viral Instagram reel video  || Assamese girls  || #shortvideo #ytshorts #tranding,ASSAM   GIRL   REEL,UCmzlsTogTTuAXx0lYZ5YNPw,https://www.youtube.com/shorts/xGeFBTbWwEQ,13.0,261818.0,
zJU4R5_IL78,"Dalimi - Podumi""r GYM | Assamese comedy video | Assamese funny video",HULKATA হুলকাটা,UCcqUR8iufaKhP978UyOPlLA,https://www.youtube.com/watch?v=zJU4R5_IL78,777.0,573923.0,
3UcIpK1PGo4,Assamese New Superhit Songs 2025 । Assamese New Song । Disang Musical,Disang Musical,UCnLUNvqiEYFUbtWupRLrLJQ,https://www.youtube.com/watch?v=3UcIpK1PGo4,1607.0,482889.0,
yenAcxaWnqE,Shyamo Bonomali | শ‍্যাম বনমালী |Assamese Bhaktimulok Geet : Nilakshi Neog | Shyamal Bhuyan | Achyut,Nilakshi Neog,UCbKGIZHtPJAnTiUad7T3hRA,https://www.youtube.com/watch?v=yenAcxaWnqE,341.0,76574.0,
u-7bUEx7EiM,Neelimoy Neela Hoy | JODDHA | Rajkumar | Kajol | Zubeen Garg | Synicah | Assamese Movie Song 2025,Times Music Axom,UCoXCrCeyIEU4z6xCAds7utQ,https://www.youtube.com/watch?v=u-7bUEx7EiM,246.0,141375.0,
4DjIlRVNg4U,"শিৱসাগৰ, Day_1 #shortsfeed #youtubeshorts #shortvideo #shorts #assameseshorts #minivlog #trending",Some time with Dhira - Vlogs,UCVPLtlW6L6uhrQQBA7gaASQ,https://www.youtube.com/shorts/4DjIlRVNg4U,61.0,1485.0,
lSEScjCaoDw,ASSAMESE NEW FUNNY VIDEO 😂 #assam #assamese #assamesefunny #assamesesong #happynewyear #2025 #axom,ZENG CREATION ,UCDbVnl6tQDTaH9GhUxZhWVw,https://www.youtube.com/shorts/lSEScjCaoDw,11.0,275450.0,
98AkeGCZRl8,Assamese Biya Story video,Partha Boruah Official ,UCjLJBVnlSsHsjvF0bLLyp5A,https://www.youtube.com/shorts/98AkeGCZRl8,30.0,428529.0,
XPRklaLbBhQ,Hiya diya niya || Ravi Sharma || Assamese New song 2023 @zubeengargmusic4594 #assamese #assam,Tumi aru moi 2.0,UCtnmDgcQFLhjzgKqIR3Y9qA,https://www.youtube.com/shorts/XPRklaLbBhQ,23.0,34295.0,
YHR4Zb_ys-8,Lorar Jibon 🫂❤️ #arfelishbordoloi #assamese #hearttouching #money #friendship #assam,Arfelish Bordoloi,UCdG547XdgTYfGakOfIDGlDg,https://www.youtube.com/shorts/YHR4Zb_ys-8,50.0,1271721.0,
ylbq4wNWItE,BEHARBARI OUTPOST BEST COMEDY CLIP 😂🔥 || Assamese funny shorts  || #assamese #funny #shorts,Crazy shorts ,UC1R6VJTMR4FdUYnoVPHvk8Q,https://www.youtube.com/shorts/ylbq4wNWItE,45.0,692048.0,
wZMIxQRnFnk,Cozy Assamese breakfast☺️Kholasapori Pitha #ytshorts #assameseyoutuber #ashortaday,Leena Mili,UC7SDODnNGaMjzKmdmmiQbwQ,https://www.youtube.com/shorts/wZMIxQRnFnk,54.0,405151.0,
X8vAD2B5yws,Assamese funny video // priyankudutta24 // #youtubeshorts #comedy #assamesefunny,Priyanku Dutta,UC8-_-iUSYYcoW8a9CD3FLgg,https://www.youtube.com/shorts/X8vAD2B5yws,10.0,1002711.0,
WZKvJYiz-x0,biya t jetia dhunia suwali dekha pau ami #shortvideo #viral #love #assamese @abhigyankalitaa,Abhigyan’s  Vlogs,UCvoO0H4guS5IShcduns3txA,https://www.youtube.com/shorts/WZKvJYiz-x0,10.0,8028875.0,
QHo1VwwYdNk,🤗❤️#viralvideo #assamese #shorts #youtubeshorts #trending #trendingshorts #contentcreator #fyp,Arpan gogoi official ,UCBaSeMkTuGWPefjCiGJQ3iQ,https://www.youtube.com/shorts/QHo1VwwYdNk,27.0,414396.0,
wis7IikXLGc,😂❤️#assamese #funny #fun #comedy #viralvideo #shorts #youtubeshorts #trending #trend #fyp #fypage,Mun aditi official ,UCPAuY8mB7rrEjJC2knI0i7w,https://www.youtube.com/shorts/wis7IikXLGc,16.0,718025.0,
yv7NRWFcXU0,Bhontia Buji Napai 🤡 #arfelishbordoloi #comedy #assamescomedy #assamese #comedyaxom #assamesfunny,Arfelish Bordoloi,UCdG547XdgTYfGakOfIDGlDg,https://www.youtube.com/shorts/yv7NRWFcXU0,22.0,730474.0,
TUaG4aSnUIE,Assamese funny video // priyankudutta24 // #youtubeshorts #assamesefunny #comedy,Priyanku Dutta,UC8-_-iUSYYcoW8a9CD3FLgg,https://www.youtube.com/shorts/TUaG4aSnUIE,39.0,336450.0,
L2M2gZeOQhE,Kishor Das girlfriend // Actor Kishor g.f.//Kishor Das Assamese Actor 😭🙏,assamese Jk vlogs,UC58k3gymOSrOOqiULdzu7Sg,https://www.youtube.com/shorts/L2M2gZeOQhE,16.0,674677.0,
GPt8XHN1ZdE,Assamese viral video #trending #assamesevirelvideo #shorts #vauna #viral,ASSAMESE COLOUR,UCHPQm8ww5jPYTpqgVtGJCig,https://www.youtube.com/shorts/GPt8XHN1ZdE,30.0,498846.0,
QxlA4uFF0y0,Assamese Short Video Clip Yasashree Bhuyan shorts @aboyobbhuyan  #shorts #viralvideos #viralshorts,Anup Jyoti Dutta ,UCgwZqxuaS2xDJPe0co3saNw,https://www.youtube.com/shorts/QxlA4uFF0y0,36.0,372073.0,
NHK1G2hIsRs,Making of 13 | Assamese Film | Rabbani Soyam,Rabbani Soyam,UCz-Je4yQH5xMIZ7czOjsjIA,https://www.youtube.com/shorts/NHK1G2hIsRs,21.0,1229516.0,
4HuYq172WKI,Jeng Pitha khaisene agote?? Assamese Lost Recipe #ashortaday #assam #assameseyoutuber,Leena Mili,UC7SDODnNGaMjzKmdmmiQbwQ,https://www.youtube.com/shorts/4HuYq172WKI,61.0,1090548.0,
5DKONzWgjHI,Assamese wedding rituals..,Rishiraj Photography,UCoeT4fh--4C9xY0K0YmZ_kA,https://www.youtube.com/shorts/5DKONzWgjHI,35.0,26909870.0,
