video_id,title,uploader,channel_id,video_url,duration_sec,view_count,upload_date
wplnSnIBOYc,"MUMMY NU PASAND Video | Jai Mummy Di l Sunny S, Sonnalli S l Jaani, Sunanda S, Tanishk B, Sukh-E",T-Series,UCq-Fj5jknLsUf-MWSy4_brA,https://www.youtube.com/watch?v=wplnSnIBOYc,165.0,353131205.0,
OQQIEjt2PA0,CHUNNI (OFFICIAL MUSIC VIDEO) | HARPINDER GILL | LATEST PUNJABI SONGS 2025,T-Series Apna Punjab,UCcvNYxWXR_5TjVK7cSCdW-g,https://www.youtube.com/watch?v=OQQIEjt2PA0,148.0,3100454.0,
q09QvdvB1Iw,Geeta Zaildar: Chattri Full Song | Latest Punjabi Songs 2016 | Aman Hayer | T-Series Apna Punjab,T-Series Apna Punjab,UCcvNYxWXR_5TjVK7cSCdW-g,https://www.youtube.com/watch?v=q09QvdvB1Iw,252.0,12934583.0,
3uCZBh2_r6s,Kadir Thind: Bebe Di Support | Desi Routz | Latest Punjabi Songs 2017 | T-Series Apna Punjab,T-Series Apna Punjab,UCcvNYxWXR_5TjVK7cSCdW-g,https://www.youtube.com/watch?v=3uCZBh2_r6s,248.0,41524962.0,
bmhGBgOqHV4,Silsila: Kanth Kaler (Full Song) | Jassi Bros | Kamal Kaler | New Punjabi Songs 2018,T-Series Apna Punjab,UCcvNYxWXR_5TjVK7cSCdW-g,https://www.youtube.com/watch?v=bmhGBgOqHV4,250.0,13690834.0,
Ol29LpEjoHI,Suit Guru Randhawa Feat. Arjun | Lyrical Video Song | Latest Punjabi Song | T-Series,T-Series Apna Punjab,UCcvNYxWXR_5TjVK7cSCdW-g,https://www.youtube.com/watch?v=Ol29LpEjoHI,201.0,15349931.0,
0H3pHN_Rs6Q,YAARI CHANDIGARH WALIYE (8K VIDEO) | RANJIT BAWA | LATEST PUNJABI SONGS 2025,T-Series Apna Punjab,UCcvNYxWXR_5TjVK7cSCdW-g,https://www.youtube.com/watch?v=0H3pHN_Rs6Q,192.0,69898.0,
cRnBNAU6W-o,Gurnam Bhullar: Mulaqat | Vicky Dhaliwal | New Punjabi Songs 2017 | T-Series Apna Punjab,T-Series Apna Punjab,UCcvNYxWXR_5TjVK7cSCdW-g,https://www.youtube.com/watch?v=cRnBNAU6W-o,260.0,38829781.0,
-4svi1QBfjk,Tera Yaar Bolda | Punjabi Audio Song | Surjit Bindrakhia | Phulkari | T-Series Apna Puinjab,T-Series Apna Punjab,UCcvNYxWXR_5TjVK7cSCdW-g,https://www.youtube.com/watch?v=-4svi1QBfjk,269.0,151601112.0,
mWla09qDBjA,T-Series Top 10 Punjabi Songs of 2015 | Staff Pick: Non Stop Mix,T-Series Apna Punjab,UCcvNYxWXR_5TjVK7cSCdW-g,https://www.youtube.com/watch?v=mWla09qDBjA,1091.0,1506634.0,
vgr2y70Vlk0,Guru Randhawa: FASHION Video Song | Latest Punjabi Song 2016 | T-Series,T-Series,UCq-Fj5jknLsUf-MWSy4_brA,https://www.youtube.com/watch?v=vgr2y70Vlk0,161.0,248988825.0,
z_Sz-fFtG2E,Pyar Karan Sehmbi Full VIDEO SONG | Latest Punjabi Songs 2017 | T-Series Apna Punjab,T-Series Apna Punjab,UCcvNYxWXR_5TjVK7cSCdW-g,https://www.youtube.com/watch?v=z_Sz-fFtG2E,263.0,73726430.0,
wBlTNeuHOUs,"""Sharry Mann"" Munda Bhal di (Official Song) Latest Punjabi Songs | T-Series Apnapunjab",T-Series Apna Punjab,UCcvNYxWXR_5TjVK7cSCdW-g,https://www.youtube.com/watch?v=wBlTNeuHOUs,230.0,86902044.0,
3HJBmZU7VLg,JATT SIKKA FULL SONG 8K | SHEERA JASVIR  | VIRAL PUNJABI SONGS 2025,T-Series Apna Punjab,UCcvNYxWXR_5TjVK7cSCdW-g,https://www.youtube.com/watch?v=3HJBmZU7VLg,229.0,145393.0,
VMMyw-9oH6s,Kamli: Gurinder Rai (Full Song) | Preet Hundal | Latest Punjabi Songs 2017 | T-Series,T-Series Apna Punjab,UCcvNYxWXR_5TjVK7cSCdW-g,https://www.youtube.com/watch?v=VMMyw-9oH6s,298.0,35569240.0,
TtSc5voITXY,Mittran Da Naa Chalda (Lyrical Video Song) Harjit Harman | Atul Sharma | Punjabi Song,T-Series Apna Punjab,UCcvNYxWXR_5TjVK7cSCdW-g,https://www.youtube.com/watch?v=TtSc5voITXY,266.0,56115194.0,
QbXLf5QvNUM,"""Best Punjabi Songs"" of 2016 (Audio) T-Series Top 10 Punjabi Songs | Punjabi Jukebox",T-Series Apna Punjab,UCcvNYxWXR_5TjVK7cSCdW-g,https://www.youtube.com/watch?v=QbXLf5QvNUM,2016.0,9836134.0,
89SJoyzrjEg,Daka Diljit Dosanjh | Full Audio Song | Ishq Ho Gaya | Punjabi Songs | T-Series Apna Punjab,T-Series Apna Punjab,UCcvNYxWXR_5TjVK7cSCdW-g,https://www.youtube.com/watch?v=89SJoyzrjEg,264.0,48518913.0,
NJYYseJfask,Jaan Warda (Official Video) | Sartaj Virk | Latest Punjabi Songs 2023 | T-Series,T-Series Apna Punjab,UCcvNYxWXR_5TjVK7cSCdW-g,https://www.youtube.com/watch?v=NJYYseJfask,203.0,17072314.0,
vwA4zPduJOk,SARTAJ VIRK VAAR VAAR | PREET GHUMAN | LATEST PUNJABI SONG 2016 | T-SERIES APNA PUNJAB,T-Series Apna Punjab,UCcvNYxWXR_5TjVK7cSCdW-g,https://www.youtube.com/watch?v=vwA4zPduJOk,338.0,11124089.0,
wywSTsT08XI,Asa Nu Maan Watna Da | Harbhajan Mann | Latest Punjabi Movies,T-Series Apna Punjab,UCcvNYxWXR_5TjVK7cSCdW-g,https://www.youtube.com/watch?v=wywSTsT08XI,10763.0,18586591.0,
1cCb51GbcLM,Diljit Dosanjh | Malki Keema (Full Audio Song) | Smile | New Punjabi Songs | T-Series,T-Series Apna Punjab,UCcvNYxWXR_5TjVK7cSCdW-g,https://www.youtube.com/watch?v=1cCb51GbcLM,381.0,5823726.0,
y-LUYy4ksws,😂😂 Dhillonhuni_pb13 #comedy #dhillonentertainment #funny #panjabicomedy #entertainment #punjabi,Dhillonhuni_pb13,UCG1QovowBT_rGBgNxXgzw8Q,https://www.youtube.com/shorts/y-LUYy4ksws,20.0,5434085.0,
pz3faecKam0,FOLLOW SONG (8K VIDEO) | NAWAB | MISTA BAAZ | VIRAL PUNJABI SONGS 2025,T-Series Apna Punjab,UCcvNYxWXR_5TjVK7cSCdW-g,https://www.youtube.com/watch?v=pz3faecKam0,194.0,20778.0,
2JAAdx6OOqs,Don't You Dare : Hustinder | Kaptaan | Vintage Records | Latest Punjabi Songs,Hustinder,UCHaeI5cOp56H0JT6JulL1RQ,https://www.youtube.com/watch?v=2JAAdx6OOqs,191.0,669675.0,
8Z_8TqcVJAc,"Matt Te Parda , Part -36 , ਮੱਤ ਤੇ ਪਰਦਾ , New Punjabi Video 2025 , VICKY PREET ❤️",Sada Punjab,UCMRxoYkqm75umEkgNJH-R8Q,https://www.youtube.com/watch?v=8Z_8TqcVJAc,1638.0,471953.0,
TEQD2kcQqO0,"Wah Wai/Nikle Currant★T-Series Mixtape Punjabi Season 2- Neeti M, Sukh-E | Abhijit V, Radhika -Vinay",T-Series,UCq-Fj5jknLsUf-MWSy4_brA,https://www.youtube.com/watch?v=TEQD2kcQqO0,264.0,13395156.0,
7SrA8LbUxjw,SAADGI (Full Song) : SAVI KAHLON | PRIYA KAHLON | THE MASTERZ | NEW PUNJABI SONG | T-SERIES,T-Series,UCq-Fj5jknLsUf-MWSy4_brA,https://www.youtube.com/watch?v=7SrA8LbUxjw,189.0,1363470.0,
CIrwS3snr9s,"Harjit Harman. "" Gal Dil Di Das Sajna "" Trending Song. Punjabi Hit Song",Kavita Chauhan ,UCPeDyJBzXTbMstYBXQcZ3Tw,https://www.youtube.com/shorts/CIrwS3snr9s,16.0,6014.0,
KjP7O26saoA,"Car Nachdi/Hornn Blow (Video) | T-Series Mixtape Punjabi | Gippy Grewal ,Harrdy Sandhu & Neha Kakkar",T-Series,UCq-Fj5jknLsUf-MWSy4_brA,https://www.youtube.com/watch?v=KjP7O26saoA,285.0,16525113.0,
OlWQrJz8iZ4,"""Mehfil Mitran Di Babbu Maan"" (Full Audio Song) | Saun Di Jhadi | Punjabi Songs | T-Series",T-Series Apna Punjab,UCcvNYxWXR_5TjVK7cSCdW-g,https://www.youtube.com/watch?v=OlWQrJz8iZ4,273.0,50730386.0,
w3WJ7jCA1VM,T-Series Mixtape Punjabi: YAAR BOLDA/MUKHDA DEKH KE (Video) | Surjit & Gitaz Bindrakhia,T-Series,UCq-Fj5jknLsUf-MWSy4_brA,https://www.youtube.com/watch?v=w3WJ7jCA1VM,316.0,10428183.0,
b_lHyhTRb-8,Label Black | Gupz Sehra | Latest Punjabi Songs 2016 | T-Series Apna Punjab,T-Series Apna Punjab,UCcvNYxWXR_5TjVK7cSCdW-g,https://www.youtube.com/watch?v=b_lHyhTRb-8,236.0,53161057.0,
y_uUB3CBqOc,"High Rated Gabru/Ban Ja Rani | T-Series Mixtape Punjabi | Guru Randhawa, Neha Kakkar | Bhushan Kumar",T-Series,UCq-Fj5jknLsUf-MWSy4_brA,https://www.youtube.com/watch?v=y_uUB3CBqOc,309.0,182917013.0,
Ksu_ftuL20U,T-Series Mixtape Punjabi: Ae Jo Silli Silli / Narazgi | Hans Raj Hans | Navraj Hans | Bhushan Kumar,T-Series,UCq-Fj5jknLsUf-MWSy4_brA,https://www.youtube.com/watch?v=Ksu_ftuL20U,329.0,25049044.0,
h8L2JfZuIxE,Tich Button - Simar Sethi | Mainu Supne Aunde Ne | Chahida kuch vi nai | New Punjabi Song | New Song,SagaHits,UCuFwzKrS0wE43CSkyaHBGiQ,https://www.youtube.com/watch?v=h8L2JfZuIxE,208.0,121141423.0,
8nzQgNwD7YA,Gauri Punjabi new reels 2024❤❤Subscribe and like Share #love #trending #Punjabi #song #reels #Indian,Karmita Kaur ♥,UCsNRmB2lRV418NnnY4i8BFA,https://www.youtube.com/shorts/8nzQgNwD7YA,9.0,1050584.0,
QGU24-NpCH4,"Guru Randhawa:  ""Khat"" Full Video Song | Ikka | New Punjabi Song",T-Series Apna Punjab,UCcvNYxWXR_5TjVK7cSCdW-g,https://www.youtube.com/watch?v=QGU24-NpCH4,269.0,44940594.0,
KARkWu51VX4,Layi Vi Na Gayi/Sadde Naal Yaariyan (Video) | T-Series Mixtape Punjabi | Jashan Singh & Shipra Goyal,T-Series,UCq-Fj5jknLsUf-MWSy4_brA,https://www.youtube.com/watch?v=KARkWu51VX4,368.0,3731025.0,
6Oa4Fy1YmqE,"""Jordan Sandhu"" Muchh Phut Gabhru (video) | Bunty Bains | Desi Crew | New Punjabi Song 2015",T-Series Apna Punjab,UCcvNYxWXR_5TjVK7cSCdW-g,https://www.youtube.com/watch?v=6Oa4Fy1YmqE,250.0,21873489.0,
iMEgkzVh5BY,Dil Taan Pagal/Je Tu Na (Video) | T-Series Mixtape Punjabi | Akhil Sachdeva  Amber Vashisht,T-Series,UCq-Fj5jknLsUf-MWSy4_brA,https://www.youtube.com/watch?v=iMEgkzVh5BY,331.0,5211014.0,
C2dOL-1h0II,U & Me ( Official Video ) Hrmn Kang ||  Tu Te Mai || LatestSongs2025,Hrmn Kang,UCwlezsAv2I5JJM30zUx8vPg,https://www.youtube.com/watch?v=C2dOL-1h0II,179.0,150698.0,
oTEac49E3Jc,U NEXT - PREM DHILLON | SAN B,Prem Dhillon,UCGMfRSOhC8SqZ0nnjfDR1Rg,https://www.youtube.com/watch?v=oTEac49E3Jc,193.0,5229500.0,
uHHs27v390k,U NEXT | Prem Dhillon | San B | New Punjabi Songs 2021,Sirra Music,UCOf_m8vp8XVPhnVu40CBJpw,https://www.youtube.com/watch?v=uHHs27v390k,193.0,206167.0,
vKPBRJpKCf8,Garry Sandhu | Like U (TERE JAISI)| Manpreet Toor | Official Video Song| Rahul | Fresh Media Records,Fresh Media Records,UCQjHoPr0kqN83Mmihy7nsWw,https://www.youtube.com/watch?v=vKPBRJpKCf8,204.0,55591300.0,
fj8QxMuq-gs,Up To U,Dhanda Nyoliwala,UCdvPL04EnHCT3zaVFb3xydQ,https://www.youtube.com/watch?v=fj8QxMuq-gs,189.0,24579253.0,
-ryk-gX3FTc,After You,Nirvair Pannu - Topic,UCL66OoufGmnbJAjhCAuYvSQ,https://www.youtube.com/watch?v=-ryk-gX3FTc,200.0,359642.0,
8Z5hLRQDCLg,Sick Of U (Official Video) : Sabba | ft. Jasmeen Akhtar |  Punjabi Songs 2022,One Take Worldwide,UChYK8MU-mE0VNjzC4HzjWaA,https://www.youtube.com/watch?v=8Z5hLRQDCLg,158.0,22315448.0,
YR4w-4BgKK8,INTO YOU (OFFICIAL VIDEO) | TEGI PANNU | MANNI SANDHU | ROHIT NEGAH | LATEST PUNJABI SONGS 2021,Collab Creations,UC5lIm1PTrIruFBu9WYWKI2g,https://www.youtube.com/watch?v=YR4w-4BgKK8,175.0,32069794.0,
O1KEHuaBw-U,cruise -singapore To Malayshiya -baksho gunah mere#singapore #malaysia#punjabi #sikhprayer #kirtan,bhai lalo ji istri satsang,UCvZXWG7o0iJ75tMQNcQ6sNg,https://www.youtube.com/shorts/O1KEHuaBw-U,61.0,283.0,
NpJXs9FKxAI,Cause Of You : Zehr Vibe (Official Video) Avvy Sra | New Punjabi Song 2022 | Jatt Life Studios,Jatt Life Studios,UCZEij3REDdWpfp3CCxy24TA,https://www.youtube.com/watch?v=NpJXs9FKxAI,178.0,7303789.0,
67LFrXVIA00,Without You : Jass Manak (Official Video) Satti Dhillon | Hit Punjabi New Songs | Geet MP3,Geet MP3,UClZF7OsrECe3t_ADrjZEh_Q,https://www.youtube.com/watch?v=67LFrXVIA00,217.0,119202501.0,
Jl0l7o37eIw,Indian Illegal Truck Driver Arrested 🇺🇸 Florida Crash Takes 3 Lives | Indian In USA,RK'S IN AMERICA,UCdvfzzIhnq4_WOZDP8L1oPw,https://www.youtube.com/watch?v=Jl0l7o37eIw,1015.0,30119.0,
PZ5Rk0h-jUo,Love U  ( official Video) |  Jatinder Dhiman & Deepak Dhillon | Punjabi Songs 2017,Jass Records,UC9Gjog4enoDWRWTaYuamx1g,https://www.youtube.com/watch?v=PZ5Rk0h-jUo,196.0,7550722.0,
P-DhwN87JDY,Diljit Dosanjh - Do You Know,FAMOUS STUDIOS,UCrg86qHshl4dGNc04A8RNDg,https://www.youtube.com/watch?v=P-DhwN87JDY,220.0,294797314.0,
GRXVcvYl0es,Love You (Official Video) Amar Sehmbi | Simar Dorraha | Punjabi Song 2021 | Jass Records,Jass Records,UC9Gjog4enoDWRWTaYuamx1g,https://www.youtube.com/watch?v=GRXVcvYl0es,275.0,32368284.0,
btnEU8sjZTk,Let Me Love You (Twinbeatz Mashup) | Latest Punjabi Songs 2016,Twinbeatz,UCrZ-lIppj7Y8T9s2Iyl-ZyQ,https://www.youtube.com/watch?v=btnEU8sjZTk,387.0,17552787.0,
37e5URan344,How to speak Punjabi - In a minute,ixigo,UCR_g7cfpdyh_cEO2V3MKGYA,https://www.youtube.com/watch?v=37e5URan344,75.0,929698.0,
NiJuda83jbk,Love You | (Full HD) | Sucha Yaar |  Punjabi Songs 2018,Jass Records,UC9Gjog4enoDWRWTaYuamx1g,https://www.youtube.com/watch?v=NiJuda83jbk,222.0,12046912.0,
bBh4aGMQ02Q,New Punjabi Songs 2022 | Me & You (Official Video) Yuvraj | Shera | Jay B Singh | Karan Thabal,Yuvraj Studios,UCdwkWMlXJlTy0kBGF9LAWaQ,https://www.youtube.com/watch?v=bBh4aGMQ02Q,203.0,1729344.0,
IPx6qy3Dlg4,UPDATE: Illegal migrant truck driver charged in deadly U-turn crash,LiveNOW from FOX,UCJg9wBPyKMNA5sRDnvzmkdg,https://www.youtube.com/watch?v=IPx6qy3Dlg4,243.0,524371.0,
Hkfx5FBKKmg,I Like You (Official Video) Ravneet Singh | Latest Punjabi Song,The Mild Pictures,UCmDyywrjb7zDybONbU58A6g,https://www.youtube.com/watch?v=Hkfx5FBKKmg,193.0,5318037.0,
IWOu83VmzFk,Inder Dosnjh: U Ain't Know (Official Video) New Punjabi Song 2022 | Quan | T-Series,T-Series Apna Punjab,UCcvNYxWXR_5TjVK7cSCdW-g,https://www.youtube.com/watch?v=IWOu83VmzFk,133.0,2003479.0,
8FTuW7mNgoo,Do You Know (Twinbeatz Remix) | Diljit Dosanjh | Tris Dhaliwal | Latest Punjabi Songs 2016 |,Twinbeatz,UCrZ-lIppj7Y8T9s2Iyl-ZyQ,https://www.youtube.com/watch?v=8FTuW7mNgoo,245.0,19157159.0,
rsR4-nq1OA4,College Di Yaad | Vehli Janta | Kulbir Jhinjer | Latest Punjabi Songs 2013 | HD,Speed Records,UCOsyDsO5tIt-VZ1iwjdQmew,https://www.youtube.com/watch?v=rsR4-nq1OA4,214.0,19210512.0,
QLzqwcSDLuA,U.S BREAKING: 'Sikh' Illegal Immigrant’s Rogue U-Turn Kills 3 in Florida | Crash Caught on Cam,Oneindia News,UCqTa3sNT6SfiQ2DQK_kuWlA,https://www.youtube.com/watch?v=QLzqwcSDLuA,216.0,32511.0,
kq4U3e0GgBg,Unforgettable : Tegi Pannu | Latest Punjabi Songs 2025 l New Punjabi Song 2025 #newpunjabisong,PROOF SONG ,UCQugcNViBcNFc1B0AaZCPyw,https://www.youtube.com/shorts/kq4U3e0GgBg,9.0,4554011.0,
U39tdiKiaUQ,Miss You Ena Sara | Navjeet |  Shera Dhaliwal | Bunny Singh  | Latest Punjabi Songs 2019,RDC Punjabi,UCp9erOpXpzhg53oKtQIuNIw,https://www.youtube.com/watch?v=U39tdiKiaUQ,167.0,53149291.0,
QLyK7wp_wMw,ਪੰਜਾਬੀ Truck Driver ਦੀ ਗਲਤੀ ਨਾਲ US ਚ ਖਤਮ ਹੋ ਗਏ 3  | TRUCKING (TRCKDRIVER) UPDATES,HarSukh Tv USA,UCoxXz76h04vHUa5YgqOwAJA,https://www.youtube.com/watch?v=QLyK7wp_wMw,952.0,26985.0,
P2D6TArCq78,[Official Video] Miss You | Mika singh | Music & Sound | Latest Punjabi Song 2023,Music Sound,UCsG70S_hjcFE7Y8moV558gA,https://www.youtube.com/watch?v=P2D6TArCq78,225.0,10557369.0,
xOZGNBVclAc,"Speak Punjabi 01: Greetings and asking ""How are you?""",Absolute Punjab,UCy9lASn8-RerzP-L-ccOxug,https://www.youtube.com/watch?v=xOZGNBVclAc,224.0,218987.0,
-uZL-Blw-bw,After You - Fouji (Official Video) - Youngstarr Pop Boy | Harman.only | Latest Punjabi Songs 2021,The Six Studios,UC4jeKD70kblT2PdNM8x65jw,https://www.youtube.com/watch?v=-uZL-Blw-bw,173.0,2775500.0,
SsZHAx6v1DU,AMRIT MAAN - DONT YOU KNOW | 2023 | Akanksha Puri | Latest Punjabi Songs | New Punjabi Songs 2023,Speed Records,UCOsyDsO5tIt-VZ1iwjdQmew,https://www.youtube.com/watch?v=SsZHAx6v1DU,176.0,12467416.0,
CriwRtxLy_A,Illegal migrant driver’s shocking U-turn crash kills 3,New York Post,UCrvhNP_lWuPIP6QZzJmM-bw,https://www.youtube.com/watch?v=CriwRtxLy_A,130.0,102780.0,
SHI7H29v8iw,28 YEAR OLD STOCKTON TRUCK DRIVER U-TURN CASE | ULO TV PUNJABI,ULO TV PUNJABI,UCjcu79C1nEywX97s_vA15_g,https://www.youtube.com/watch?v=SHI7H29v8iw,581.0,2552.0,
Fa5MvAfDf-U,Punjabi Qualifying Paper A | PUNJABI GRAMMER | Static GK In Punjabi #punjabgk #punjabigrammar #psssb,STAIRS TO SUCCESS (MGP),UCPFgLcdasbFjVl9lZ4PW9wQ,https://www.youtube.com/shorts/Fa5MvAfDf-U,5.0,6964.0,
K0JBTIkCgA0,When you learn Punjabi from google translate 😂😂😂,Pushpek Sidhu,UC7qUbTJ26pWtqpIMqPpMX2w,https://www.youtube.com/shorts/K0JBTIkCgA0,23.0,382096.0,
cG02RQav25M,Punjabi Bali ₹13800🙏,sachin kashyap 1112,UC3DY1Cl9-D6PwwXbcqggZZQ,https://www.youtube.com/shorts/cG02RQav25M,10.0,488014.0,
OcJbcBZQ71M,Sunsets With You (Official Audio) Prem Dhillon | Latest Punjabi Songs 2022,Prem Dhillon,UCGMfRSOhC8SqZ0nnjfDR1Rg,https://www.youtube.com/watch?v=OcJbcBZQ71M,176.0,3292711.0,
qGFmT1iIm2A,P.U Diyan Yaarian (Full Song) Sharry Maan | Giftrulers | Jassi Lohka | Latest Punjabi Songs 2019,T-Series Apna Punjab,UCcvNYxWXR_5TjVK7cSCdW-g,https://www.youtube.com/watch?v=qGFmT1iIm2A,279.0,20231152.0,
rS0iqIOeuow,Truck Driver Illegal U-Turn In Florida Wreck | Foreign Truck Drivers In USA | Please Don’t Do this !,Yeh Hai America,UCGIyBxvyQOeG_HpiMH_TumQ,https://www.youtube.com/watch?v=rS0iqIOeuow,413.0,19959.0,
zhS8JqBrrio,JATT HUNDE AA (OFFICIAL VIDEO) Prem Dhillon | Sidhu Moose Wala | Latest Punjabi Songs 2020,Sidhu Moose Wala,UC9ChdqQRCaZmTCwSJ49tcbw,https://www.youtube.com/watch?v=zhS8JqBrrio,190.0,37025976.0,
wcnfPG_pZKI,Romantic Punjabi Shayari ♥️ || Romantic Punjabi Whatsapp Status || Punjabi Romantic Shayari Status 😍,ARVIND RAGHU ,UCCy_CcBNrKUxxjQeEWQ1pNA,https://www.youtube.com/shorts/wcnfPG_pZKI,9.0,258544.0,
HDgHr8KHOzw,Dashcam video shows truck driver’s illegal U-turn that caused deadly St. Lucie County crash,CBS Miami,UCXJryYh6xcW5iEeJGzK191A,https://www.youtube.com/watch?v=HDgHr8KHOzw,109.0,193574.0,
MOqGoTuOVWk,Uda Ada idi Full  gurmukhi Punjabi language Subscribe please,Learn Punjabi,UCfkmLtmbyn7LHAioql5qnsQ,https://www.youtube.com/shorts/MOqGoTuOVWk,16.0,723384.0,
TSqxarbHqHA,Anything For You || Official Video || Siippyy Gill || Raka || Punjabi Song 2022,Siippyy Gill,UCJPVyiEIWsecfAMc7mvUqHg,https://www.youtube.com/watch?v=TSqxarbHqHA,171.0,2901710.0,
-KRnpAvt5os,03497730412 📞🥁🪘2 boys playing Dhol💖💕| #super #punjabi #dhol |#shorts #youtubeshorts,👉Naeem Mahi 👈,UCJrwphvaG_hM6pNcG6tYSgw,https://www.youtube.com/shorts/-KRnpAvt5os,7.0,1587798.0,
Rx6th9oz9JE,Yours Forever | Fateh Shergill | Laddi Gill | Punjabi Songs 2019 | Humble Music,Humble Music,UCz2si8w1MqVtl1moygyGqpQ,https://www.youtube.com/watch?v=Rx6th9oz9JE,216.0,6384877.0,
wBw6Leb5F2U,WHO THEY? (Music Video) Karan Aujla | Yeah Proof | Latest Punjabi Songs 2024,Karan Aujla,UC3XBkDeCVXCoCofFgfUZXGw,https://www.youtube.com/watch?v=wBw6Leb5F2U,220.0,51285235.0,
e-0YnJlFPeE,Love You - Sharry Mann - Parmish Verma | New Punjabi Songs | Full Video | Sharry Maan,Lokdhun Punjabi,UCHcDpS0TXITVs0ZrBSIsEsA,https://www.youtube.com/watch?v=e-0YnJlFPeE,237.0,29984188.0,
sqkzN2Ye_pk,Happy Birthday | Disco Singh | Diljit Dosanjh | Surveen Chawla | Latest Punjabi Songs 2024,Speed Records,UCOsyDsO5tIt-VZ1iwjdQmew,https://www.youtube.com/watch?v=sqkzN2Ye_pk,151.0,131586334.0,
KIel8_T0wws,Aaj suraj actor ka #happybirthday #song #punjabisong #birthday #love #shortsfeed #happybirthdaysong,Arman,UCmINtC4Shdi68mygjv2aZLw,https://www.youtube.com/shorts/KIel8_T0wws,30.0,95275.0,
AJiK0JhRqlk,Viral Patiala Suit Design 😱🔥 New Punjabi #dhotisalwar Suit Collection  #shortvideo #viral #punjabi,𝐀𝐑𝐁Í𝐍𝐀 - 𝐖𝐨𝐦𝐞𝐧 𝐅𝐚𝐬𝐡𝐢𝐨𝐧 𝐎𝐧𝐥𝐢𝐧𝐞,UCmkhAyXu_XAIammbvYi3cMg,https://www.youtube.com/shorts/AJiK0JhRqlk,5.0,9296029.0,
mRlMFDA4Uu4,Without You (Official Audio) Prem Dhillon | Latest Punjabi Songs 2022,Prem Dhillon,UCGMfRSOhC8SqZ0nnjfDR1Rg,https://www.youtube.com/watch?v=mRlMFDA4Uu4,140.0,6240178.0,
r9exg1mu6Jc,Love u truck bhar ke|| new latest punjabi song,MJ Nimba,UC2ek7k_RUhZmwM0i39dDGWA,https://www.youtube.com/watch?v=r9exg1mu6Jc,266.0,1187386.0,
CIcJQ3frFYc,Link Purane (Official Video) Chiman Zira | Babal Pandori | Mind Frique | New Punjabi Song 2022,Link Purane Records,UCJYn0oElFB0n-z_giwVd9KA,https://www.youtube.com/watch?v=CIcJQ3frFYc,213.0,26496242.0,
zGCdErLlfCk,"Matt Te Parda , Part -37 , ਮੱਤ ਤੇ ਪਰਦਾ , New Punjabi Video 2025 , VICKY PREET ❤️",Sada Punjab,UCMRxoYkqm75umEkgNJH-R8Q,https://www.youtube.com/watch?v=zGCdErLlfCk,1635.0,349557.0,
VsKcV5uKLuo,Sulfa | Harpreet Dhillon | Kasam Sandhu | Music Empire | New Punjabi Song 2025,Music Empire,UCIe_4P48RrmWudsZFA3axIQ,https://www.youtube.com/watch?v=VsKcV5uKLuo,227.0,745626.0,
DNqfKnfgC1c,Main Tan Vi Pyar Kardan (Full Video) | Happy Raikoti | Millind Gaba | Latest Punjabi Song,Speed Records,UCOsyDsO5tIt-VZ1iwjdQmew,https://www.youtube.com/watch?v=DNqfKnfgC1c,267.0,96278068.0,
AHIAtC7RwiI,"HEARTBROKEN | OFFICIAL VIDEO | Roach Killa, Garry Sandhu & Naseebo Lal (2016) | Sad Punjabi Song",Moviebox Record Label,UCyYhB1bENJloiVoK1Hod_vg,https://www.youtube.com/watch?v=AHIAtC7RwiI,277.0,44171245.0,
wor8gumz-1E,Cola Vs Milk: Anmol Gagan Maan (Full Video Song) | AKS | Latest Punjabi Songs 2017 | T-Series,T-Series Apna Punjab,UCcvNYxWXR_5TjVK7cSCdW-g,https://www.youtube.com/watch?v=wor8gumz-1E,288.0,48024667.0,
gRgtBsBGDFs,Ford V/S Ford | Shivjot | Full Official Video | Manpal Singh | Yaar Anmulle Records | 2016,Yaar Anmulle Records,UCnRghiICDGsTWGsW_zdIONg,https://www.youtube.com/watch?v=gRgtBsBGDFs,259.0,38621552.0,
eCnKePG1lqw,PUNJABI AND GYM 🏋🏻KUTTIYAPA || Latest Comedy Video 2025 || Purewal Paramjit,Purewal paramjit,UCet7GpY8qNL_L-J0zXoYdoQ,https://www.youtube.com/watch?v=eCnKePG1lqw,575.0,106437.0,
IaOwz2p6l2U,Ducky Bhai Arrest Drama 🎭 S Ahmed Punjabi Funny vlog ,S Ahmed Punjabi ,UCeVSD7XNpdlUwLq3az-Dc9Q,https://www.youtube.com/watch?v=IaOwz2p6l2U,930.0,48363.0,
jXTQL10lsnM,Dhaba Style Village Breakfast | Traditional Mud House | Punjabi Pendu Vloger,Punjabi Pendu Vloger,UCTB6oKIKzzlKvIxPaYVEhsw,https://www.youtube.com/watch?v=jXTQL10lsnM,758.0,5125.0,
yeE8XdnaTdQ,45 LAKH DI REHDI ( Full Film ) | New Punjabi Comedy Film | Latest Punjabi Movies 2025,Lokdhun Punjabi,UCHcDpS0TXITVs0ZrBSIsEsA,https://www.youtube.com/watch?v=yeE8XdnaTdQ,4765.0,11744.0,
